1.22497E-04 	1.28937E-04 	1.40008E-04 	1.46029E-04 	1.45664E-04 	1.38137E-04 	1.39512E-04 	1.37952E-04 	1.32325E-04 	1.31695E-04 	1.34446E-04 	1.22327E-04 	1.20200E-04 	9.97501E-05 	7.40282E-05 	
1.19674E-04 	1.42386E-04 	1.33130E-04 	1.45834E-04 	1.40534E-04 	1.38613E-04 	1.43539E-04 	1.42595E-04 	1.43818E-04 	1.39885E-04 	1.33690E-04 	1.28140E-04 	1.21682E-04 	1.01253E-04 	7.33044E-05 	
1.24556E-04 	1.29442E-04 	1.31758E-04 	1.39308E-04 	1.40017E-04 	1.36581E-04 	1.33473E-04 	1.49591E-04 	1.45069E-04 	1.32271E-04 	1.28533E-04 	1.36694E-04 	1.13610E-04 	1.00677E-04 	7.87693E-05 	
1.27511E-04 	1.37614E-04 	1.39168E-04 	1.44388E-04 	1.43867E-04 	1.38676E-04 	1.46553E-04 	1.39200E-04 	1.43594E-04 	1.39301E-04 	1.34135E-04 	1.31226E-04 	1.16955E-04 	1.12772E-04 	8.67065E-05 	
1.32734E-04 	1.34842E-04 	1.34851E-04 	1.31293E-04 	1.36748E-04 	1.41857E-04 	1.44278E-04 	1.55542E-04 	1.39500E-04 	1.30131E-04 	1.43757E-04 	1.27827E-04 	1.16920E-04 	1.06542E-04 	7.04425E-05 	
1.31161E-04 	1.26209E-04 	1.29134E-04 	1.55893E-04 	1.35493E-04 	1.45122E-04 	1.37781E-04 	1.42498E-04 	1.40441E-04 	1.42647E-04 	1.30380E-04 	1.29001E-04 	1.17972E-04 	1.12363E-04 	7.80169E-05 	
1.29770E-04 	1.36959E-04 	1.38905E-04 	1.38606E-04 	1.45352E-04 	1.39226E-04 	1.45588E-04 	1.37683E-04 	1.49557E-04 	1.42359E-04 	1.39853E-04 	1.42755E-04 	1.24551E-04 	9.84205E-05 	7.26955E-05 	
1.31865E-04 	1.37205E-04 	1.33659E-04 	1.38916E-04 	1.44026E-04 	1.44901E-04 	1.41679E-04 	1.46152E-04 	1.42893E-04 	1.49686E-04 	1.32241E-04 	1.30395E-04 	1.28037E-04 	1.12038E-04 	8.56736E-05 	
1.27642E-04 	1.29194E-04 	1.41554E-04 	1.48240E-04 	1.47957E-04 	1.49980E-04 	1.47056E-04 	1.38405E-04 	1.55121E-04 	1.46510E-04 	1.34826E-04 	1.39844E-04 	1.18474E-04 	1.04153E-04 	7.58231E-05 	
1.28459E-04 	1.35630E-04 	1.41236E-04 	1.48902E-04 	1.46133E-04 	1.49178E-04 	1.45209E-04 	1.53509E-04 	1.51966E-04 	1.45583E-04 	1.41309E-04 	1.35857E-04 	1.33120E-04 	1.00871E-04 	8.14401E-05 	
1.37067E-04 	1.38434E-04 	1.44351E-04 	1.52603E-04 	1.39715E-04 	1.39012E-04 	1.54393E-04 	1.55408E-04 	1.41269E-04 	1.41059E-04 	1.31488E-04 	1.31855E-04 	1.23146E-04 	1.06244E-04 	8.16240E-05 	
1.25499E-04 	1.36972E-04 	1.47839E-04 	1.41814E-04 	1.53952E-04 	1.54263E-04 	1.55830E-04 	1.41665E-04 	1.43182E-04 	1.44360E-04 	1.42572E-04 	1.40066E-04 	1.26866E-04 	1.01297E-04 	7.51311E-05 	
1.38559E-04 	1.31186E-04 	1.37891E-04 	1.41303E-04 	1.45646E-04 	1.41668E-04 	1.43187E-04 	1.43531E-04 	1.48272E-04 	1.45043E-04 	1.44643E-04 	1.27716E-04 	1.40223E-04 	1.12614E-04 	8.13184E-05 	
1.28817E-04 	1.36973E-04 	1.41100E-04 	1.40377E-04 	1.47496E-04 	1.52207E-04 	1.48843E-04 	1.35982E-04 	1.47750E-04 	1.53190E-04 	1.38983E-04 	1.44915E-04 	1.26670E-04 	1.11834E-04 	8.20721E-05 	
1.26823E-04 	1.41098E-04 	1.44527E-04 	1.48440E-04 	1.51486E-04 	1.50489E-04 	1.52120E-04 	1.52128E-04 	1.51560E-04 	1.51117E-04 	1.40912E-04 	1.42839E-04 	1.28154E-04 	1.12313E-04 	7.79707E-05 	
1.39098E-04 	1.41743E-04 	1.41972E-04 	1.51411E-04 	1.42582E-04 	1.50567E-04 	1.56003E-04 	1.55265E-04 	1.54652E-04 	1.50440E-04 	1.42775E-04 	1.43960E-04 	1.28341E-04 	1.12872E-04 	8.03359E-05 	
1.35901E-04 	1.37236E-04 	1.44295E-04 	1.42272E-04 	1.58652E-04 	1.49284E-04 	1.49690E-04 	1.51304E-04 	1.48073E-04 	1.53338E-04 	1.33990E-04 	1.24675E-04 	1.35590E-04 	1.07338E-04 	8.48319E-05 	
1.23720E-04 	1.47059E-04 	1.48119E-04 	1.47082E-04 	1.49178E-04 	1.57674E-04 	1.49812E-04 	1.46474E-04 	1.46974E-04 	1.57596E-04 	1.41324E-04 	1.39861E-04 	1.28333E-04 	1.08348E-04 	8.09674E-05 	
1.31845E-04 	1.34042E-04 	1.45414E-04 	1.53632E-04 	1.56203E-04 	1.47225E-04 	1.52690E-04 	1.51596E-04 	1.50837E-04 	1.47333E-04 	1.48550E-04 	1.35325E-04 	1.41760E-04 	1.12284E-04 	8.89105E-05 	
1.35459E-04 	1.37564E-04 	1.38930E-04 	1.52530E-04 	1.53744E-04 	1.54845E-04 	1.57463E-04 	1.50346E-04 	1.52621E-04 	1.50919E-04 	1.52987E-04 	1.35917E-04 	1.27213E-04 	1.12587E-04 	7.49555E-05 	
1.41469E-04 	1.41901E-04 	1.50888E-04 	1.46238E-04 	1.36378E-04 	1.54955E-04 	1.54677E-04 	1.42739E-04 	1.45592E-04 	1.53930E-04 	1.43061E-04 	1.43434E-04 	1.30674E-04 	1.15258E-04 	8.66138E-05 	
1.32657E-04 	1.44891E-04 	1.36796E-04 	1.47061E-04 	1.47456E-04 	1.59629E-04 	1.58116E-04 	1.43777E-04 	1.62712E-04 	1.56831E-04 	1.43924E-04 	1.27064E-04 	1.34660E-04 	1.12161E-04 	7.55607E-05 	
1.41598E-04 	1.40384E-04 	1.48526E-04 	1.50463E-04 	1.52725E-04 	1.62069E-04 	1.58865E-04 	1.56044E-04 	1.48398E-04 	1.52541E-04 	1.49248E-04 	1.39946E-04 	1.25116E-04 	1.21969E-04 	8.80192E-05 	
1.34349E-04 	1.50922E-04 	1.49279E-04 	1.53443E-04 	1.54451E-04 	1.57798E-04 	1.55068E-04 	1.59597E-04 	1.44549E-04 	1.55219E-04 	1.50311E-04 	1.45738E-04 	1.42920E-04 	1.12731E-04 	8.25872E-05 	
1.34887E-04 	1.38630E-04 	1.47860E-04 	1.52135E-04 	1.48163E-04 	1.50055E-04 	1.62565E-04 	1.60273E-04 	1.59646E-04 	1.55130E-04 	1.55894E-04 	1.36068E-04 	1.31033E-04 	1.15025E-04 	8.14318E-05 	
1.31082E-04 	1.49548E-04 	1.42411E-04 	1.44451E-04 	1.46450E-04 	1.58699E-04 	1.52867E-04 	1.49092E-04 	1.49632E-04 	1.48338E-04 	1.47571E-04 	1.39042E-04 	1.32443E-04 	1.16395E-04 	7.96200E-05 	
1.43766E-04 	1.46420E-04 	1.37514E-04 	1.45012E-04 	1.45704E-04 	1.51701E-04 	1.51985E-04 	1.36446E-04 	1.58005E-04 	1.46070E-04 	1.43361E-04 	1.36091E-04 	1.24707E-04 	1.13564E-04 	7.96039E-05 	
1.37641E-04 	1.43006E-04 	1.49358E-04 	1.45576E-04 	1.50393E-04 	1.54907E-04 	1.51283E-04 	1.54405E-04 	1.64188E-04 	1.55349E-04 	1.44443E-04 	1.33991E-04 	1.14386E-04 	1.10478E-04 	8.70898E-05 	
1.31639E-04 	1.50913E-04 	1.52536E-04 	1.48325E-04 	1.44978E-04 	1.65031E-04 	1.60000E-04 	1.55568E-04 	1.43553E-04 	1.49516E-04 	1.46962E-04 	1.39450E-04 	1.43647E-04 	1.16083E-04 	8.18231E-05 	
1.39962E-04 	1.38405E-04 	1.55163E-04 	1.52698E-04 	1.51519E-04 	1.66642E-04 	1.61943E-04 	1.69866E-04 	1.65805E-04 	1.62211E-04 	1.62810E-04 	1.41621E-04 	1.32899E-04 	1.20073E-04 	8.37743E-05 	
1.20029E-04 	1.41279E-04 	1.43173E-04 	1.46729E-04 	1.43088E-04 	1.39712E-04 	1.46072E-04 	1.41723E-04 	1.35449E-04 	1.38387E-04 	1.39182E-04 	1.44455E-04 	1.21692E-04 	1.13135E-04 	8.39120E-05 	
1.29099E-04 	1.37169E-04 	1.36170E-04 	1.41961E-04 	1.43542E-04 	1.42498E-04 	1.50815E-04 	1.36028E-04 	1.42014E-04 	1.45936E-04 	1.43383E-04 	1.31370E-04 	1.20525E-04 	1.14533E-04 	7.48398E-05 	
1.34523E-04 	1.36213E-04 	1.43219E-04 	1.34754E-04 	1.43538E-04 	1.52863E-04 	1.38017E-04 	1.44759E-04 	1.51298E-04 	1.36476E-04 	1.37110E-04 	1.34475E-04 	1.15514E-04 	1.09902E-04 	7.56900E-05 	
1.19137E-04 	1.38225E-04 	1.36875E-04 	1.35802E-04 	1.49206E-04 	1.49637E-04 	1.56654E-04 	1.43396E-04 	1.57051E-04 	1.53428E-04 	1.37653E-04 	1.32305E-04 	1.18751E-04 	1.00044E-04 	8.71683E-05 	
1.34021E-04 	1.30762E-04 	1.34664E-04 	1.42304E-04 	1.35326E-04 	1.50579E-04 	1.54419E-04 	1.58768E-04 	1.45658E-04 	1.47895E-04 	1.48434E-04 	1.27400E-04 	1.29601E-04 	1.09168E-04 	7.30755E-05 	
1.28621E-04 	1.38420E-04 	1.55087E-04 	1.55239E-04 	1.49860E-04 	1.59808E-04 	1.55553E-04 	1.72281E-04 	1.47092E-04 	1.57900E-04 	1.61264E-04 	1.48782E-04 	1.27754E-04 	1.19716E-04 	7.80901E-05 	
1.35650E-04 	1.48920E-04 	1.45992E-04 	1.55546E-04 	1.47527E-04 	1.52907E-04 	1.58134E-04 	1.53996E-04 	1.46040E-04 	1.67110E-04 	1.40904E-04 	1.47327E-04 	1.36512E-04 	1.19931E-04 	8.24822E-05 	
1.45680E-04 	1.45144E-04 	1.54042E-04 	1.46957E-04 	1.57182E-04 	1.50922E-04 	1.56053E-04 	1.57688E-04 	1.58551E-04 	1.58530E-04 	1.57827E-04 	1.45233E-04 	1.26742E-04 	1.11173E-04 	8.94099E-05 	
1.37761E-04 	1.41971E-04 	1.40833E-04 	1.42467E-04 	1.52815E-04 	1.46508E-04 	1.65013E-04 	1.60444E-04 	1.58245E-04 	1.41510E-04 	1.47344E-04 	1.39868E-04 	1.23701E-04 	1.20171E-04 	8.68691E-05 	
1.44897E-04 	1.45388E-04 	1.36832E-04 	1.55742E-04 	1.53175E-04 	1.56800E-04 	1.57718E-04 	1.55195E-04 	1.61995E-04 	1.58975E-04 	1.49778E-04 	1.47236E-04 	1.33959E-04 	1.10740E-04 	8.64445E-05 	
1.38189E-04 	1.40177E-04 	1.44611E-04 	1.53278E-04 	1.54453E-04 	1.50172E-04 	1.61665E-04 	1.63586E-04 	1.57552E-04 	1.67130E-04 	1.63993E-04 	1.44550E-04 	1.23716E-04 	1.17104E-04 	8.48968E-05 	
1.33029E-04 	1.48031E-04 	1.63872E-04 	1.58816E-04 	1.56775E-04 	1.53132E-04 	1.64940E-04 	1.64865E-04 	1.49247E-04 	1.57924E-04 	1.54590E-04 	1.49089E-04 	1.31050E-04 	1.17948E-04 	8.36425E-05 	
1.36677E-04 	1.50505E-04 	1.36102E-04 	1.57951E-04 	1.55628E-04 	1.68607E-04 	1.58099E-04 	1.69742E-04 	1.65690E-04 	1.70701E-04 	1.55311E-04 	1.41932E-04 	1.41384E-04 	1.24315E-04 	8.87260E-05 	
1.43010E-04 	1.52120E-04 	1.51907E-04 	1.54401E-04 	1.51480E-04 	1.56804E-04 	1.55335E-04 	1.67087E-04 	1.60666E-04 	1.53003E-04 	1.63142E-04 	1.54795E-04 	1.44586E-04 	1.17318E-04 	7.79079E-05 	
1.41216E-04 	1.46679E-04 	1.44929E-04 	1.47647E-04 	1.55876E-04 	1.60468E-04 	1.58075E-04 	1.53476E-04 	1.70186E-04 	1.47887E-04 	1.61268E-04 	1.47162E-04 	1.37707E-04 	1.21419E-04 	8.71629E-05 	
1.31925E-04 	1.39687E-04 	1.51969E-04 	1.49707E-04 	1.53451E-04 	1.59380E-04 	1.60697E-04 	1.75795E-04 	1.55872E-04 	1.56504E-04 	1.60374E-04 	1.47585E-04 	1.41374E-04 	1.23281E-04 	8.41788E-05 	
1.54337E-04 	1.57965E-04 	1.52054E-04 	1.58934E-04 	1.52812E-04 	1.50930E-04 	1.56924E-04 	1.59705E-04 	1.56638E-04 	1.75579E-04 	1.50612E-04 	1.58543E-04 	1.29129E-04 	1.29926E-04 	8.96398E-05 	
1.50393E-04 	1.53872E-04 	1.51185E-04 	1.54514E-04 	1.69369E-04 	1.70126E-04 	1.67693E-04 	1.66440E-04 	1.67174E-04 	1.73611E-04 	1.59931E-04 	1.49511E-04 	1.34219E-04 	1.21428E-04 	9.20345E-05 	
1.39392E-04 	1.45156E-04 	1.41450E-04 	1.52946E-04 	1.55563E-04 	1.69482E-04 	1.53630E-04 	1.65981E-04 	1.69528E-04 	1.58947E-04 	1.57167E-04 	1.56828E-04 	1.38548E-04 	1.22068E-04 	8.51492E-05 	
1.35120E-04 	1.55604E-04 	1.51570E-04 	1.53792E-04 	1.67144E-04 	1.62982E-04 	1.52540E-04 	1.65681E-04 	1.70603E-04 	1.67984E-04 	1.62972E-04 	1.58876E-04 	1.54623E-04 	1.28407E-04 	8.96852E-05 	
1.34299E-04 	1.45037E-04 	1.48678E-04 	1.54459E-04 	1.60925E-04 	1.72999E-04 	1.65075E-04 	1.66086E-04 	1.52823E-04 	1.68022E-04 	1.67912E-04 	1.44165E-04 	1.42259E-04 	1.29551E-04 	8.59747E-05 	
1.42703E-04 	1.50133E-04 	1.65901E-04 	1.58339E-04 	1.56341E-04 	1.56430E-04 	1.61741E-04 	1.79708E-04 	1.66396E-04 	1.70550E-04 	1.59178E-04 	1.54120E-04 	1.46041E-04 	1.33858E-04 	1.00779E-04 	
1.50745E-04 	1.52100E-04 	1.54131E-04 	1.53505E-04 	1.66595E-04 	1.62567E-04 	1.60769E-04 	1.80308E-04 	1.49289E-04 	1.67620E-04 	1.61873E-04 	1.50484E-04 	1.44982E-04 	1.24064E-04 	8.51845E-05 	
1.52947E-04 	1.48981E-04 	1.52296E-04 	1.53348E-04 	1.51807E-04 	1.58260E-04 	1.63317E-04 	1.67205E-04 	1.73505E-04 	1.71199E-04 	1.56484E-04 	1.61280E-04 	1.43918E-04 	1.19099E-04 	8.74444E-05 	
1.37624E-04 	1.46685E-04 	1.60850E-04 	1.47128E-04 	1.68290E-04 	1.66774E-04 	1.56938E-04 	1.76625E-04 	1.59896E-04 	1.61853E-04 	1.74368E-04 	1.59699E-04 	1.47368E-04 	1.26156E-04 	8.91749E-05 	
1.43163E-04 	1.45996E-04 	1.49328E-04 	1.53105E-04 	1.64938E-04 	1.70226E-04 	1.53998E-04 	1.83844E-04 	1.75065E-04 	1.76310E-04 	1.63677E-04 	1.48578E-04 	1.53996E-04 	1.25624E-04 	9.43218E-05 	
1.49330E-04 	1.52202E-04 	1.52934E-04 	1.55872E-04 	1.56983E-04 	1.70000E-04 	1.66000E-04 	1.55843E-04 	1.76077E-04 	1.62604E-04 	1.58334E-04 	1.48835E-04 	1.43579E-04 	1.25678E-04 	9.09565E-05 	
1.44748E-04 	1.52580E-04 	1.58897E-04 	1.59250E-04 	1.59398E-04 	1.65702E-04 	1.63762E-04 	1.84690E-04 	1.79268E-04 	1.72592E-04 	1.60923E-04 	1.55387E-04 	1.58683E-04 	1.25108E-04 	9.98421E-05 	
1.35911E-04 	1.54212E-04 	1.56919E-04 	1.54646E-04 	1.55056E-04 	1.62689E-04 	1.68247E-04 	1.73651E-04 	1.66419E-04 	1.73477E-04 	1.68240E-04 	1.71460E-04 	1.52636E-04 	1.43807E-04 	9.20395E-05 	
1.54103E-04 	1.43771E-04 	1.53111E-04 	1.53644E-04 	1.56407E-04 	1.56458E-04 	1.64820E-04 	1.71006E-04 	1.72810E-04 	1.71884E-04 	1.69317E-04 	1.41290E-04 	1.42635E-04 	1.25311E-04 	9.07780E-05 	
1.40506E-04 	1.55598E-04 	1.53395E-04 	1.53548E-04 	1.53816E-04 	1.71224E-04 	1.48960E-04 	1.68215E-04 	1.60432E-04 	1.67896E-04 	1.73925E-04 	1.64661E-04 	1.44717E-04 	1.31641E-04 	9.15244E-05 	
1.42717E-04 	1.60539E-04 	1.64472E-04 	1.48245E-04 	1.58178E-04 	1.76402E-04 	1.76464E-04 	1.63183E-04 	1.80568E-04 	1.64988E-04 	1.69823E-04 	1.57793E-04 	1.48199E-04 	1.28721E-04 	8.56310E-05 	
1.42867E-04 	1.59056E-04 	1.60011E-04 	1.68091E-04 	1.59536E-04 	1.63207E-04 	1.82835E-04 	1.74892E-04 	1.74236E-04 	1.77918E-04 	1.71983E-04 	1.58536E-04 	1.61687E-04 	1.32338E-04 	1.00658E-04 	
1.50115E-04 	1.46050E-04 	1.55431E-04 	1.67368E-04 	1.54390E-04 	1.68089E-04 	1.69069E-04 	1.68216E-04 	1.75499E-04 	1.72299E-04 	1.74962E-04 	1.55750E-04 	1.71130E-04 	1.37752E-04 	9.79734E-05 	
1.40581E-04 	1.40766E-04 	1.63008E-04 	1.62960E-04 	1.53452E-04 	1.66092E-04 	1.62688E-04 	1.64332E-04 	1.82476E-04 	1.70138E-04 	1.72909E-04 	1.63857E-04 	1.41699E-04 	1.26199E-04 	9.54859E-05 	
1.35235E-04 	1.48908E-04 	1.44154E-04 	1.40863E-04 	1.57416E-04 	1.51968E-04 	1.64496E-04 	1.71038E-04 	1.82169E-04 	1.69810E-04 	1.73841E-04 	1.55083E-04 	1.48429E-04 	1.31596E-04 	8.87262E-05 	
1.37186E-04 	1.48982E-04 	1.53704E-04 	1.56740E-04 	1.55244E-04 	1.68697E-04 	1.68372E-04 	1.60917E-04 	1.72727E-04 	1.71124E-04 	1.71938E-04 	1.58190E-04 	1.41424E-04 	1.22997E-04 	8.55267E-05 	
1.32804E-04 	1.52972E-04 	1.61676E-04 	1.61718E-04 	1.63922E-04 	1.69465E-04 	1.81031E-04 	1.75440E-04 	1.74280E-04 	1.68389E-04 	1.73876E-04 	1.58613E-04 	1.45510E-04 	1.27601E-04 	8.99471E-05 	
1.48451E-04 	1.55939E-04 	1.59067E-04 	1.60637E-04 	1.59685E-04 	1.59516E-04 	1.72127E-04 	1.93986E-04 	1.73894E-04 	1.72188E-04 	1.63765E-04 	1.72512E-04 	1.60620E-04 	1.49505E-04 	9.86833E-05 	
1.43703E-04 	1.52969E-04 	1.61278E-04 	1.63399E-04 	1.57921E-04 	1.54445E-04 	1.71803E-04 	1.76401E-04 	1.83241E-04 	1.77598E-04 	1.71729E-04 	1.65279E-04 	1.59935E-04 	1.45681E-04 	9.59192E-05 	
1.40289E-04 	1.42954E-04 	1.54062E-04 	1.44133E-04 	1.49934E-04 	1.49684E-04 	1.55389E-04 	1.61516E-04 	1.70507E-04 	1.63810E-04 	1.56664E-04 	1.62481E-04 	1.45764E-04 	1.28126E-04 	9.01026E-05 	
1.36591E-04 	1.37661E-04 	1.49798E-04 	1.47729E-04 	1.63705E-04 	1.49767E-04 	1.62961E-04 	1.62871E-04 	1.60732E-04 	1.62693E-04 	1.69160E-04 	1.54709E-04 	1.47321E-04 	1.20518E-04 	8.35488E-05 	
1.32112E-04 	1.44618E-04 	1.44379E-04 	1.58536E-04 	1.52836E-04 	1.65052E-04 	1.56560E-04 	1.51715E-04 	1.67867E-04 	1.56905E-04 	1.62373E-04 	1.47077E-04 	1.46910E-04 	1.19717E-04 	8.27882E-05 	
1.31032E-04 	1.37930E-04 	1.44586E-04 	1.49160E-04 	1.49816E-04 	1.51064E-04 	1.51636E-04 	1.60843E-04 	1.69363E-04 	1.77475E-04 	1.61629E-04 	1.62011E-04 	1.46417E-04 	1.30692E-04 	8.80449E-05 	
1.38500E-04 	1.46537E-04 	1.47297E-04 	1.43778E-04 	1.51144E-04 	1.62315E-04 	1.69159E-04 	1.65812E-04 	1.78127E-04 	1.63616E-04 	1.69661E-04 	1.59018E-04 	1.39750E-04 	1.37599E-04 	9.20804E-05 	
1.41622E-04 	1.49102E-04 	1.47927E-04 	1.64863E-04 	1.49224E-04 	1.62913E-04 	1.58201E-04 	1.76042E-04 	1.75052E-04 	1.80310E-04 	1.80138E-04 	1.73919E-04 	1.51860E-04 	1.38238E-04 	9.02617E-05 	
1.38062E-04 	1.57166E-04 	1.41179E-04 	1.51316E-04 	1.68405E-04 	1.59846E-04 	1.73125E-04 	1.59056E-04 	1.75605E-04 	1.82196E-04 	1.76459E-04 	1.67919E-04 	1.54475E-04 	1.35302E-04 	9.29386E-05 	
1.34732E-04 	1.46148E-04 	1.59887E-04 	1.58492E-04 	1.56792E-04 	1.65236E-04 	1.71780E-04 	1.77530E-04 	1.75528E-04 	1.86350E-04 	1.69536E-04 	1.70264E-04 	1.49775E-04 	1.50057E-04 	8.61891E-05 	
1.34584E-04 	1.54915E-04 	1.55825E-04 	1.61132E-04 	1.58238E-04 	1.70792E-04 	1.65837E-04 	1.76283E-04 	1.71089E-04 	1.80822E-04 	1.64999E-04 	1.70404E-04 	1.59980E-04 	1.43075E-04 	7.99391E-05 	
1.35184E-04 	1.47908E-04 	1.59968E-04 	1.71060E-04 	1.62688E-04 	1.60089E-04 	1.60496E-04 	1.62508E-04 	1.60925E-04 	1.81986E-04 	1.68590E-04 	1.66144E-04 	1.61533E-04 	1.35974E-04 	9.48398E-05 	
1.32678E-04 	1.41429E-04 	1.45789E-04 	1.57515E-04 	1.67263E-04 	1.63020E-04 	1.74827E-04 	1.78349E-04 	1.80227E-04 	1.81019E-04 	1.99250E-04 	1.73018E-04 	1.59092E-04 	1.39441E-04 	1.01441E-04 	
1.35720E-04 	1.49873E-04 	1.58762E-04 	1.65017E-04 	1.51928E-04 	1.68990E-04 	1.72339E-04 	1.80212E-04 	2.03855E-04 	1.80743E-04 	1.82947E-04 	1.75295E-04 	1.54558E-04 	1.42269E-04 	9.44046E-05 	
1.32850E-04 	1.46674E-04 	1.52535E-04 	1.42474E-04 	1.69449E-04 	1.62441E-04 	1.67960E-04 	1.70759E-04 	1.71892E-04 	1.81249E-04 	1.80580E-04 	1.95375E-04 	1.48659E-04 	1.49200E-04 	9.11752E-05 	
1.42728E-04 	1.45807E-04 	1.56035E-04 	1.71903E-04 	1.70321E-04 	1.54952E-04 	1.63634E-04 	1.70745E-04 	1.77474E-04 	1.95223E-04 	1.75930E-04 	1.76328E-04 	1.64485E-04 	1.37141E-04 	8.79852E-05 	
1.29801E-04 	1.40736E-04 	1.54092E-04 	1.51198E-04 	1.67274E-04 	1.70121E-04 	1.71026E-04 	1.61621E-04 	1.72182E-04 	1.86016E-04 	1.80517E-04 	1.73362E-04 	1.68489E-04 	1.41317E-04 	9.82419E-05 	
1.40306E-04 	1.47579E-04 	1.46742E-04 	1.51824E-04 	1.65504E-04 	1.65983E-04 	1.76976E-04 	1.71335E-04 	1.72400E-04 	1.82194E-04 	1.70672E-04 	1.89151E-04 	1.74461E-04 	1.39687E-04 	9.16022E-05 	
1.40439E-04 	1.49618E-04 	1.57646E-04 	1.57451E-04 	1.55237E-04 	1.69039E-04 	1.62209E-04 	1.71227E-04 	1.85478E-04 	1.77996E-04 	1.97283E-04 	1.86224E-04 	1.59790E-04 	1.45885E-04 	1.03241E-04 	
1.27029E-04 	1.40772E-04 	1.56969E-04 	1.70341E-04 	1.53277E-04 	1.65824E-04 	1.75649E-04 	1.76748E-04 	1.96633E-04 	1.76003E-04 	1.85845E-04 	1.78322E-04 	1.61779E-04 	1.48606E-04 	9.82206E-05 	
1.27531E-04 	1.34356E-04 	1.46180E-04 	1.53643E-04 	1.65792E-04 	1.66946E-04 	1.76382E-04 	1.65667E-04 	1.78583E-04 	1.85420E-04 	1.91872E-04 	1.92841E-04 	1.64551E-04 	1.56267E-04 	9.80614E-05 	
1.46425E-04 	1.41047E-04 	1.57598E-04 	1.55807E-04 	1.68187E-04 	1.67220E-04 	1.66318E-04 	1.73444E-04 	1.87798E-04 	1.86296E-04 	1.89345E-04 	1.78298E-04 	1.63313E-04 	1.37304E-04 	9.84242E-05 	
1.26889E-04 	1.39915E-04 	1.57092E-04 	1.64183E-04 	1.67759E-04 	1.70707E-04 	1.69119E-04 	1.71627E-04 	1.76735E-04 	1.82610E-04 	1.88014E-04 	1.88878E-04 	1.73869E-04 	1.46187E-04 	9.63795E-05 	
1.30344E-04 	1.37900E-04 	1.41546E-04 	1.47979E-04 	1.69016E-04 	1.64535E-04 	1.62280E-04 	1.82430E-04 	1.70602E-04 	1.92238E-04 	1.85736E-04 	1.94908E-04 	1.78751E-04 	1.39216E-04 	1.10512E-04 	
1.44104E-04 	1.41096E-04 	1.50130E-04 	1.72539E-04 	1.61680E-04 	1.70444E-04 	1.61884E-04 	1.84129E-04 	1.73963E-04 	1.83768E-04 	1.79118E-04 	1.88153E-04 	1.68710E-04 	1.44558E-04 	9.99645E-05 	
1.21679E-04 	1.40598E-04 	1.48790E-04 	1.57355E-04 	1.59832E-04 	1.61137E-04 	1.70123E-04 	1.71408E-04 	1.72142E-04 	1.85648E-04 	1.85924E-04 	1.81858E-04 	1.72679E-04 	1.50316E-04 	1.01307E-04 	
1.37534E-04 	1.35815E-04 	1.42767E-04 	1.52486E-04 	1.58792E-04 	1.54476E-04 	1.96445E-04 	1.72867E-04 	1.73679E-04 	1.86210E-04 	2.05162E-04 	1.80693E-04 	1.67900E-04 	1.54271E-04 	1.01413E-04 	
1.26854E-04 	1.39287E-04 	1.36156E-04 	1.48623E-04 	1.60021E-04 	1.75379E-04 	1.74579E-04 	1.70133E-04 	1.80573E-04 	1.82589E-04 	1.89575E-04 	1.83701E-04 	1.80646E-04 	1.66568E-04 	9.74191E-05 	
1.32247E-04 	1.37654E-04 	1.49641E-04 	1.50438E-04 	1.63338E-04 	1.61860E-04 	1.62788E-04 	1.64647E-04 	1.80496E-04 	1.80696E-04 	1.92703E-04 	2.03093E-04 	1.77385E-04 	1.51036E-04 	1.03599E-04 	
1.36936E-04 	1.40080E-04 	1.43321E-04 	1.58651E-04 	1.59219E-04 	1.68649E-04 	1.76632E-04 	1.71965E-04 	1.81518E-04 	1.88473E-04 	1.78750E-04 	1.88613E-04 	1.67117E-04 	1.42369E-04 	1.11195E-04 	
1.29389E-04 	1.39739E-04 	1.45327E-04 	1.61164E-04 	1.56750E-04 	1.72193E-04 	1.54176E-04 	1.79179E-04 	1.61181E-04 	1.83490E-04 	1.93748E-04 	1.81991E-04 	1.77033E-04 	1.52207E-04 	1.06067E-04 	
1.28011E-04 	1.44923E-04 	1.41845E-04 	1.72286E-04 	1.56090E-04 	1.68437E-04 	1.65421E-04 	1.77103E-04 	1.70067E-04 	1.94567E-04 	1.95039E-04 	2.01864E-04 	1.89194E-04 	1.59617E-04 	1.08664E-04 	
1.28928E-04 	1.32944E-04 	1.47276E-04 	1.54078E-04 	1.53546E-04 	1.64593E-04 	1.90183E-04 	1.75707E-04 	1.86957E-04 	1.90856E-04 	1.94151E-04 	1.95543E-04 	1.85679E-04 	1.71165E-04 	9.68270E-05 	
1.26522E-04 	1.34618E-04 	1.40283E-04 	1.43732E-04 	1.67036E-04 	1.67569E-04 	1.61496E-04 	1.74647E-04 	1.74168E-04 	1.83983E-04 	1.91793E-04 	1.94273E-04 	1.94448E-04 	1.63277E-04 	9.92751E-05 	
